State,District,Date,Year,Month,Avg_rainfall,Agency_name
Chhattisgarh,Gariyaband,2021-10-06,2021,10,4.430588944,IMD GRID MODEL
Chhattisgarh,Gariyaband,2021-10-07,2021,10,0.306326371,IMD GRID MODEL
Chhattisgarh,Gariyaband,2021-10-09,2021,10,0.065236848,IMD GRID MODEL
Chhattisgarh,Gariyaband,2021-10-10,2021,10,0.006450585,IMD GRID MODEL
Chhattisgarh,Gariyaband,2021-10-11,2021,10,0.0,IMD GRID MODEL
Chhattisgarh,Gariyaband,2021-10-12,2021,10,0.0,IMD GRID MODEL
Chhattisgarh,Gariyaband,2021-10-26,2021,10,0.0,IMD GRID MODEL
Chhattisgarh,Gariyaband,2021-10-27,2021,10,0.0,IMD GRID MODEL
Chhattisgarh,Gariyaband,2021-10-28,2021,10,0.0,IMD GRID MODEL
Chhattisgarh,Gariyaband,2021-11-07,2021,11,0.0,IMD GRID MODEL
Chhattisgarh,Gariyaband,2021-11-08,2021,11,0.0,IMD GRID MODEL
Chhattisgarh,Gariyaband,2021-11-12,2021,11,0.0,IMD GRID MODEL
Chhattisgarh,Gariyaband,2021-11-14,2021,11,0.006450585,IMD GRID MODEL
Chhattisgarh,Gariyaband,2021-11-15,2021,11,6.930858475,IMD GRID MODEL
Chhattisgarh,Gariyaband,2021-11-23,2021,11,1.007791713,IMD GRID MODEL
Chhattisgarh,Gariyaband,2021-11-27,2021,11,0.0,IMD GRID MODEL
Chhattisgarh,Gariyaband,2021-11-26,2021,11,0.0,IMD GRID MODEL
Chhattisgarh,Gariyaband,2021-11-30,2021,11,0.0,IMD GRID MODEL
Chhattisgarh,Gariyaband,2021-12-11,2021,12,0.0,IMD GRID MODEL
Chhattisgarh,Gariyaband,2021-12-14,2021,12,0.0,IMD GRID MODEL
Chhattisgarh,Gariyaband,2021-12-20,2021,12,0.0,IMD GRID MODEL
Chhattisgarh,Gariyaband,2021-12-24,2021,12,0.0,IMD GRID MODEL
Chhattisgarh,Gariyaband,2021-12-29,2021,12,5.03790663,IMD GRID MODEL
Chhattisgarh,Gaurella Pendra Marwahi,2021-01-11,2021,01,0.0,IMD GRID MODEL
Chhattisgarh,Gaurella Pendra Marwahi,2021-01-17,2021,01,0.0,IMD GRID MODEL
Chhattisgarh,Gaurella Pendra Marwahi,2021-01-28,2021,01,0.0,IMD GRID MODEL
Chhattisgarh,Gaurella Pendra Marwahi,2021-01-29,2021,01,7.982776073,IMD GRID MODEL
Chhattisgarh,Gaurella Pendra Marwahi,2021-02-01,2021,02,0.0,IMD GRID MODEL
Chhattisgarh,Gaurella Pendra Marwahi,2021-02-14,2021,02,0.0,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-09-12,2021,09,7.67397768,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-09-14,2021,09,28.0389231,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-09-25,2021,09,0.221824672,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-09-26,2021,09,1.153527122,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-10-03,2021,10,0.0,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-10-11,2021,10,0.0,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-10-23,2021,10,0.0,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-10-27,2021,10,0.0,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-11-01,2021,11,0.244711721,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-11-04,2021,11,4.529141237,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-11-05,2021,11,0.0,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-11-16,2021,11,3.673597477,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-11-18,2021,11,0.0,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-11-22,2021,11,0.0,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-11-23,2021,11,0.605970964,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-11-27,2021,11,0.0,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-12-01,2021,12,0.0,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-12-03,2021,12,0.0,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-12-16,2021,12,0.0,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-12-23,2021,12,0.0,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-12-25,2021,12,0.0,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-12-31,2021,12,0.0,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-01-16,2021,01,0.0,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-10-07,2021,10,0.107068932,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-01-31,2021,01,0.0,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-11-21,2021,11,0.0,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-02-28,2021,02,0.0,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-04-15,2021,04,0.185633598,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-05-30,2021,05,0.0,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-06-03,2021,06,1.192813612,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-06-25,2021,06,13.30635455,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-07-08,2021,07,48.01469068,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-07-26,2021,07,3.303705531,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-08-10,2021,08,0.294605102,IMD GRID MODEL
Chhattisgarh,Dantewada,2021-08-18,2021,08,64.17884091,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-01-01,2021,01,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-01-07,2021,01,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-01-25,2021,01,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-02-07,2021,02,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-02-10,2021,02,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-02-13,2021,02,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-02-24,2021,02,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-03-04,2021,03,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-03-10,2021,03,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-03-11,2021,03,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-03-13,2021,03,1.047925971,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-03-14,2021,03,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-03-16,2021,03,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-03-17,2021,03,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-03-30,2021,03,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-04-01,2021,04,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-04-03,2021,04,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-04-10,2021,04,0.044019743,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-04-19,2021,04,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-04-21,2021,04,2.555988803,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-04-24,2021,04,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-05-03,2021,05,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-05-08,2021,05,3.915159329,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-05-14,2021,05,4.558031456,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-05-25,2021,05,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-06-09,2021,06,27.18606648,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-06-10,2021,06,56.98929846,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-06-13,2021,06,2.625103978,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-06-14,2021,06,17.53107811,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-06-17,2021,06,0.278876342,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-06-24,2021,06,33.41734936,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-06-28,2021,06,0.129282476,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-07-01,2021,07,1.167594449,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-07-03,2021,07,12.76109654,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-07-05,2021,07,15.00850982,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-07-13,2021,07,1.699839163,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-07-22,2021,07,3.077886282,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-07-27,2021,07,3.11559777,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-08-02,2021,08,0.239322011,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-08-04,2021,08,0.009875174,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-08-05,2021,08,0.324970876,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-08-07,2021,08,0.27225504,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-08-18,2021,08,8.935914284,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-08-24,2021,08,0.059209892,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-08-19,2021,08,14.73260231,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-08-29,2021,08,14.02462218,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-08-31,2021,08,0.956990083,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-09-02,2021,09,3.822457262,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-09-03,2021,09,5.153410638,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-09-06,2021,09,27.68777568,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-09-07,2021,09,16.84750091,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-09-10,2021,09,4.751606032,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-09-13,2021,09,22.41510181,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-09-15,2021,09,65.23618176,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-10-02,2021,10,3.960067101,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-10-06,2021,10,10.90602821,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-10-09,2021,10,0.892363572,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-10-16,2021,10,0.086404428,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-10-25,2021,10,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-10-28,2021,10,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-11-02,2021,11,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-11-07,2021,11,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-11-09,2021,11,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-11-11,2021,11,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-11-13,2021,11,0.002225178,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-12-02,2021,12,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-12-04,2021,12,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-12-05,2021,12,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-12-15,2021,12,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-12-16,2021,12,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-12-18,2021,12,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-12-19,2021,12,0.0,IMD GRID MODEL
Chhattisgarh,Dhamtari,2021-12-27,2021,12,0.0,IMD GRID MODEL
Chhattisgarh,Durg,2021-01-01,2021,01,0.0,IMD GRID MODEL
Chhattisgarh,Durg,2021-01-02,2021,01,0.0,IMD GRID MODEL
Chhattisgarh,Durg,2021-01-16,2021,01,0.0,IMD GRID MODEL
Chhattisgarh,Durg,2021-01-17,2021,01,0.0,IMD GRID MODEL
Chhattisgarh,Durg,2021-01-19,2021,01,0.0,IMD GRID MODEL
Chhattisgarh,Durg,2021-01-29,2021,01,0.973550601,IMD GRID MODEL
Chhattisgarh,Durg,2021-01-31,2021,01,0.0,IMD GRID MODEL
Chhattisgarh,Durg,2021-02-05,2021,02,0.0,IMD GRID MODEL
Chhattisgarh,Durg,2021-02-06,2021,02,0.0,IMD GRID MODEL
Chhattisgarh,Durg,2021-02-07,2021,02,0.0,IMD GRID MODEL
Chhattisgarh,Durg,2021-02-14,2021,02,0.0,IMD GRID MODEL
Chhattisgarh,Durg,2021-02-20,2021,02,0.0,IMD GRID MODEL
Chhattisgarh,Durg,2021-02-26,2021,02,0.0,IMD GRID MODEL
Chhattisgarh,Durg,2021-03-13,2021,03,2.958350348,IMD GRID MODEL
Chhattisgarh,Durg,2021-03-21,2021,03,0.0,IMD GRID MODEL
Chhattisgarh,Durg,2021-03-24,2021,03,0.0,IMD GRID MODEL
Chhattisgarh,Durg,2021-03-25,2021,03,0.0,IMD GRID MODEL
Chhattisgarh,Durg,2021-03-31,2021,03,0.0,IMD GRID MODEL
Chhattisgarh,Durg,2021-04-02,2021,04,0.0,IMD GRID MODEL
Chhattisgarh,Durg,2021-04-04,2021,04,0.0,IMD GRID MODEL
Chhattisgarh,Durg,2021-04-05,2021,04,0.0,IMD GRID MODEL
Chhattisgarh,Durg,2021-04-07,2021,04,0.0,IMD GRID MODEL
Chhattisgarh,Durg,2021-04-24,2021,04,0.0,IMD GRID MODEL
Chhattisgarh,Durg,2021-05-01,2021,05,0.0,IMD GRID MODEL
Chhattisgarh,Durg,2021-05-22,2021,05,0.0,IMD GRID MODEL
Chhattisgarh,Durg,2021-05-23,2021,05,0.403574855,IMD GRID MODEL
Chhattisgarh,Durg,2021-05-24,2021,05,0.094969117,IMD GRID MODEL
Chhattisgarh,Durg,2021-05-27,2021,05,0.0,IMD GRID MODEL
Chhattisgarh,Durg,2021-06-05,2021,06,1.527794662,IMD GRID MODEL
Chhattisgarh,Durg,2021-06-08,2021,06,0.0,IMD GRID MODEL
Chhattisgarh,Durg,2021-06-10,2021,06,88.19634161,IMD GRID MODEL
Chhattisgarh,Durg,2021-06-13,2021,06,0.053011745,IMD GRID MODEL
Chhattisgarh,Durg,2021-06-15,2021,06,10.26907341,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-01-19,2021,01,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-01-21,2021,01,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-01-24,2021,01,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-02-01,2021,02,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-02-06,2021,02,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-02-16,2021,02,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-02-25,2021,02,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-03-02,2021,03,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-03-09,2021,03,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-03-21,2021,03,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-03-25,2021,03,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-03-28,2021,03,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-03-29,2021,03,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-04-06,2021,04,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-04-13,2021,04,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-04-26,2021,04,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-04-28,2021,04,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-04-29,2021,04,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-05-01,2021,05,0.381205014,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-05-08,2021,05,3.831371992,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-05-11,2021,05,0.336910139,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-05-14,2021,05,2.436786994,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-05-24,2021,05,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-06-03,2021,06,12.17267149,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-06-06,2021,06,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-06-07,2021,06,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-06-10,2021,06,25.70668184,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-06-11,2021,06,3.379069749,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-06-18,2021,06,22.38490782,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-06-24,2021,06,7.206892945,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-07-01,2021,07,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-07-05,2021,07,5.873670086,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-07-09,2021,07,7.746474569,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-07-13,2021,07,15.4649682,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-07-17,2021,07,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-07-18,2021,07,2.089065631,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-07-20,2021,07,1.13812287,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-07-21,2021,07,12.02373479,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-07-28,2021,07,11.49415884,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-07-29,2021,07,3.001094857,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-07-31,2021,07,53.38147061,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-08-07,2021,08,0.883460022,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-08-10,2021,08,5.77972926,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-08-12,2021,08,4.642415471,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-08-16,2021,08,4.966485934,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-08-25,2021,08,0.38694711,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-08-26,2021,08,11.34050554,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-08-28,2021,08,2.321986741,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-08-29,2021,08,0.09653697,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-08-31,2021,08,0.862390522,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-09-03,2021,09,10.40893746,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-09-22,2021,09,1.497188969,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-09-23,2021,09,21.74951681,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-09-28,2021,09,0.322456846,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-10-01,2021,10,12.07626815,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-10-06,2021,10,3.927582769,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-10-07,2021,10,5.547493064,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-10-09,2021,10,0.064487146,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-10-12,2021,10,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-10-22,2021,10,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-10-23,2021,10,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-10-24,2021,10,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-11-03,2021,11,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-11-06,2021,11,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-11-09,2021,11,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-11-15,2021,11,7.793421646,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-11-21,2021,11,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-11-25,2021,11,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-11-26,2021,11,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-12-02,2021,12,0.0,IMD GRID MODEL
Chhattisgarh,Jashpur,2021-12-12,2021,12,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-01-04,2021,01,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-01-06,2021,01,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-01-17,2021,01,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-01-19,2021,01,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-01-20,2021,01,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-01-29,2021,01,4.709938396,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-02-04,2021,02,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-02-05,2021,02,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-02-06,2021,02,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-02-08,2021,02,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-02-15,2021,02,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-02-24,2021,02,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-03-02,2021,03,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-03-13,2021,03,4.235440339,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-03-19,2021,03,0.001987982,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-03-20,2021,03,0.39158574,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-03-22,2021,03,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-03-27,2021,03,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-04-02,2021,04,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-04-04,2021,04,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-04-06,2021,04,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-04-07,2021,04,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-04-08,2021,04,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-04-23,2021,04,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-04-25,2021,04,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-04-28,2021,04,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-04-29,2021,04,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-05-01,2021,05,3.44715509,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-05-04,2021,05,1.078028677,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-05-07,2021,05,2.511833428,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-05-10,2021,05,16.79795122,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-05-15,2021,05,3.804421378,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-05-22,2021,05,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-05-23,2021,05,0.196593139,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-06-04,2021,06,6.58846574,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-06-13,2021,06,5.824430076,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-06-23,2021,06,33.86702682,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-06-24,2021,06,19.49492036,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-07-02,2021,07,1.548236136,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-07-11,2021,07,1.487401225,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-07-23,2021,07,11.74973801,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-07-27,2021,07,8.288392231,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-08-05,2021,08,0.836014055,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-08-06,2021,08,2.52930031,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-08-10,2021,08,1.349528854,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-08-14,2021,08,2.019295204,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-08-15,2021,08,3.114477454,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-08-17,2021,08,1.646480992,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-08-18,2021,08,12.52527373,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-08-22,2021,08,9.700089674,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-08-24,2021,08,3.795222259,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-08-19,2021,08,13.3642622,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-09-06,2021,09,5.095491843,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-09-09,2021,09,10.07712927,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-09-10,2021,09,22.80675394,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-10-05,2021,10,0.378024144,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-10-07,2021,10,0.343450513,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-10-10,2021,10,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-10-12,2021,10,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-10-23,2021,10,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-10-25,2021,10,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-10-26,2021,10,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-10-28,2021,10,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-10-29,2021,10,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-11-05,2021,11,0.000355882,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-11-26,2021,11,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-11-27,2021,11,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-11-28,2021,11,0.0,IMD GRID MODEL
Chhattisgarh,Kabirdham,2021-12-06,2021,12,0.0,IMD GRID MODEL
Chhattisgarh,Bijapur,2021-12-01,2021,12,0.0,IMD GRID MODEL
Chhattisgarh,Bijapur,2021-12-03,2021,12,0.0,IMD GRID MODEL
Chhattisgarh,Bijapur,2021-12-09,2021,12,0.0,IMD GRID MODEL
Chhattisgarh,Bijapur,2021-12-10,2021,12,0.16680224,IMD GRID MODEL
Chhattisgarh,Bijapur,2021-12-21,2021,12,0.0,IMD GRID MODEL
Chhattisgarh,Bijapur,2021-12-31,2021,12,0.0,IMD GRID MODEL
Chhattisgarh,Bilaspur,2021-01-07,2021,01,0.0,IMD GRID MODEL
Chhattisgarh,Bilaspur,2021-01-29,2021,01,5.627439929,IMD GRID MODEL
Chhattisgarh,Bilaspur,2021-02-06,2021,02,0.0,IMD GRID MODEL
Chhattisgarh,Bilaspur,2021-02-18,2021,02,2.331467558,IMD GRID MODEL
Chhattisgarh,Bilaspur,2021-02-19,2021,02,0.0,IMD GRID MODEL
